Parti,Nombre de sièges,Nombre de voix,canton,date,election
GROEN,,3359,Canton de Genk,2014,chambre-des-représentants
VLAAMS BELANG,,3669,Canton de Genk,2014,chambre-des-représentants
OpenVld,,4335,Canton de Genk,2014,chambre-des-représentants
SP.A,,10187,Canton de Genk,2014,chambre-des-représentants
N-VA,,17057,Canton de Genk,2014,chambre-des-représentants
CD&V,,13257,Canton de Genk,2014,chambre-des-représentants
PVDA+,,3693,Canton de Genk,2014,chambre-des-représentants
Piratenpartij,,426,Canton de Genk,2014,chambre-des-représentants
R.O.S.S.E.M.,,142,Canton de Genk,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,58,Canton de Genk,2014,chambre-des-représentants
GROEN,,1663,Canton de Gistel,2014,chambre-des-représentants
VLAAMS BELANG,,1018,Canton de Gistel,2014,chambre-des-représentants
OpenVld,,4563,Canton de Gistel,2014,chambre-des-représentants
Lijst Dedecker,,1251,Canton de Gistel,2014,chambre-des-représentants
SP.A,,4649,Canton de Gistel,2014,chambre-des-représentants
N-VA,,6030,Canton de Gistel,2014,chambre-des-représentants
CD&V,,4838,Canton de Gistel,2014,chambre-des-représentants
PVDA+,,323,Canton de Gistel,2014,chambre-des-représentants
R.O.S.S.E.M.,,85,Canton de Gistel,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,40,Canton de Gistel,2014,chambre-des-représentants
GROEN,,1264,Canton de Glabbeek,2014,chambre-des-représentants
VLAAMS BELANG,,449,Canton de Glabbeek,2014,chambre-des-représentants
FDF,,7,Canton de Glabbeek,2014,chambre-des-représentants
OpenVld,,2957,Canton de Glabbeek,2014,chambre-des-représentants
SP.A,,1423,Canton de Glabbeek,2014,chambre-des-représentants
N-VA,,4534,Canton de Glabbeek,2014,chambre-des-représentants
CD&V,,2746,Canton de Glabbeek,2014,chambre-des-représentants
PVDA+,,231,Canton de Glabbeek,2014,chambre-des-représentants
ROSSEM,,39,Canton de Glabbeek,2014,chambre-des-représentants
PP,,19,Canton de Glabbeek,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,19,Canton de Glabbeek,2014,chambre-des-représentants
MR,,5610,Canton de Grâce-Hollogne,2014,chambre-des-représentants
FDF,,766,Canton de Grâce-Hollogne,2014,chambre-des-représentants
ECOLO,,2152,Canton de Grâce-Hollogne,2014,chambre-des-représentants
PS,,12770,Canton de Grâce-Hollogne,2014,chambre-des-représentants
CDH,,3094,Canton de Grâce-Hollogne,2014,chambre-des-représentants
Parti Populaire,,1973,Canton de Grâce-Hollogne,2014,chambre-des-représentants
PTB-GO !,,3861,Canton de Grâce-Hollogne,2014,chambre-des-représentants
MG,,113,Canton de Grâce-Hollogne,2014,chambre-des-représentants
LA DROITE,,571,Canton de Grâce-Hollogne,2014,chambre-des-représentants
DEBOUT LES BELGES,,685,Canton de Grâce-Hollogne,2014,chambre-des-représentants
VLC,,53,Canton de Grâce-Hollogne,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,53,Canton de Grâce-Hollogne,2014,chambre-des-représentants
WALLONIE D'ABORD,,524,Canton de Grâce-Hollogne,2014,chambre-des-représentants
PIRATE,,170,Canton de Grâce-Hollogne,2014,chambre-des-représentants
NATION,,141,Canton de Grâce-Hollogne,2014,chambre-des-représentants
FW,,57,Canton de Grâce-Hollogne,2014,chambre-des-représentants
PP PARTIPENSIONNES,,157,Canton de Grâce-Hollogne,2014,chambre-des-représentants
R.W.F.,,71,Canton de Grâce-Hollogne,2014,chambre-des-représentants
CIM,,20,Canton de Grâce-Hollogne,2014,chambre-des-représentants
ISLAM,,157,Canton de Grâce-Hollogne,2014,chambre-des-représentants
GROEN,,1060,Canton de Grammont,2014,chambre-des-représentants
VLAAMS BELANG,,1577,Canton de Grammont,2014,chambre-des-représentants
open vld,,4338,Canton de Grammont,2014,chambre-des-représentants
SP.A,,4373,Canton de Grammont,2014,chambre-des-représentants
N-VA,,6687,Canton de Grammont,2014,chambre-des-représentants
CD&V,,3128,Canton de Grammont,2014,chambre-des-représentants
PVDA+,,433,Canton de Grammont,2014,chambre-des-représentants
R.O.S.S.E.M.,,66,Canton de Grammont,2014,chambre-des-représentants
Piratenpartij,,164,Canton de Grammont,2014,chambre-des-représentants
SD&P,,62,Canton de Grammont,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,43,Canton de Grammont,2014,chambre-des-représentants
PVGW,,33,Canton de Grammont,2014,chambre-des-représentants
MR,,1669,Canton de Héron,2014,chambre-des-représentants
FDF,,154,Canton de Héron,2014,chambre-des-représentants
ECOLO,,527,Canton de Héron,2014,chambre-des-représentants
PS,,1441,Canton de Héron,2014,chambre-des-représentants
CDH,,653,Canton de Héron,2014,chambre-des-représentants
Parti Populaire,,196,Canton de Héron,2014,chambre-des-représentants
PTB-GO !,,262,Canton de Héron,2014,chambre-des-représentants
MG,,1,Canton de Héron,2014,chambre-des-représentants
LA DROITE,,60,Canton de Héron,2014,chambre-des-représentants
DEBOUT LES BELGES,,64,Canton de Héron,2014,chambre-des-représentants
VLC,,20,Canton de Héron,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,10,Canton de Héron,2014,chambre-des-représentants
WALLONIE D'ABORD,,48,Canton de Héron,2014,chambre-des-représentants
PIRATE,,37,Canton de Héron,2014,chambre-des-représentants
NATION,,12,Canton de Héron,2014,chambre-des-représentants
FW,,1,Canton de Héron,2014,chambre-des-représentants
PP PARTIPENSIONNES,,14,Canton de Héron,2014,chambre-des-représentants
R.W.F.,,12,Canton de Héron,2014,chambre-des-représentants
CIM,,3,Canton de Héron,2014,chambre-des-représentants
ISLAM,,3,Canton de Héron,2014,chambre-des-représentants
GROEN,,4936,Canton de Haacht,2014,chambre-des-représentants
VLAAMS BELANG,,2348,Canton de Haacht,2014,chambre-des-représentants
FDF,,50,Canton de Haacht,2014,chambre-des-représentants
OpenVld,,12705,Canton de Haacht,2014,chambre-des-représentants
SP.A,,6160,Canton de Haacht,2014,chambre-des-représentants
N-VA,,17696,Canton de Haacht,2014,chambre-des-représentants
CD&V,,9093,Canton de Haacht,2014,chambre-des-représentants
PVDA+,,1046,Canton de Haacht,2014,chambre-des-représentants
ROSSEM,,203,Canton de Haacht,2014,chambre-des-représentants
PP,,101,Canton de Haacht,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,80,Canton de Haacht,2014,chambre-des-représentants
GROEN,,4754,Canton de Hal,2014,chambre-des-représentants
VLAAMS BELANG,,2573,Canton de Hal,2014,chambre-des-représentants
FDF,,3396,Canton de Hal,2014,chambre-des-représentants
OpenVld,,14727,Canton de Hal,2014,chambre-des-représentants
SP.A,,7099,Canton de Hal,2014,chambre-des-représentants
N-VA,,16739,Canton de Hal,2014,chambre-des-représentants
CD&V,,8229,Canton de Hal,2014,chambre-des-représentants
PVDA+,,985,Canton de Hal,2014,chambre-des-représentants
ROSSEM,,164,Canton de Hal,2014,chambre-des-représentants
PP,,477,Canton de Hal,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,447,Canton de Hal,2014,chambre-des-représentants
GROEN,,1620,Canton de Hamme,2014,chambre-des-représentants
VLAAMS BELANG,,1831,Canton de Hamme,2014,chambre-des-représentants
open vld,,3638,Canton de Hamme,2014,chambre-des-représentants
SP.A,,2757,Canton de Hamme,2014,chambre-des-représentants
N-VA,,8851,Canton de Hamme,2014,chambre-des-représentants
CD&V,,4982,Canton de Hamme,2014,chambre-des-représentants
PVDA+,,413,Canton de Hamme,2014,chambre-des-représentants
R.O.S.S.E.M.,,81,Canton de Hamme,2014,chambre-des-représentants
Piratenpartij,,157,Canton de Hamme,2014,chambre-des-représentants
SD&P,,17,Canton de Hamme,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,33,Canton de Hamme,2014,chambre-des-représentants
PVGW,,20,Canton de Hamme,2014,chambre-des-représentants
MR,,6896,Canton de Hannut,2014,chambre-des-représentants
FDF,,480,Canton de Hannut,2014,chambre-des-représentants
ECOLO,,1466,Canton de Hannut,2014,chambre-des-représentants
PS,,4688,Canton de Hannut,2014,chambre-des-représentants
CDH,,2124,Canton de Hannut,2014,chambre-des-représentants
Parti Populaire,,660,Canton de Hannut,2014,chambre-des-représentants
PTB-GO !,,625,Canton de Hannut,2014,chambre-des-représentants
MG,,13,Canton de Hannut,2014,chambre-des-représentants
LA DROITE,,170,Canton de Hannut,2014,chambre-des-représentants
DEBOUT LES BELGES,,212,Canton de Hannut,2014,chambre-des-représentants
VLC,,17,Canton de Hannut,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,33,Canton de Hannut,2014,chambre-des-représentants
WALLONIE D'ABORD,,142,Canton de Hannut,2014,chambre-des-représentants
PIRATE,,101,Canton de Hannut,2014,chambre-des-représentants
NATION,,37,Canton de Hannut,2014,chambre-des-représentants
FW,,10,Canton de Hannut,2014,chambre-des-représentants
PP PARTIPENSIONNES,,82,Canton de Hannut,2014,chambre-des-représentants
R.W.F.,,54,Canton de Hannut,2014,chambre-des-représentants
CIM,,6,Canton de Hannut,2014,chambre-des-représentants
ISLAM,,15,Canton de Hannut,2014,chambre-des-représentants
GROEN,,3910,Canton de Harelbeke,2014,chambre-des-représentants
VLAAMS BELANG,,2383,Canton de Harelbeke,2014,chambre-des-représentants
OpenVld,,5975,Canton de Harelbeke,2014,chambre-des-représentants
Lijst Dedecker,,1549,Canton de Harelbeke,2014,chambre-des-représentants
SP.A,,9428,Canton de Harelbeke,2014,chambre-des-représentants
N-VA,,15374,Canton de Harelbeke,2014,chambre-des-représentants
CD&V,,13433,Canton de Harelbeke,2014,chambre-des-représentants
PVDA+,,821,Canton de Harelbeke,2014,chambre-des-représentants
R.O.S.S.E.M.,,114,Canton de Harelbeke,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,84,Canton de Harelbeke,2014,chambre-des-représentants
GROEN,,6518,Canton de Hasselt,2014,chambre-des-représentants
VLAAMS BELANG,,4123,Canton de Hasselt,2014,chambre-des-représentants
OpenVld,,9452,Canton de Hasselt,2014,chambre-des-représentants
SP.A,,13438,Canton de Hasselt,2014,chambre-des-représentants
N-VA,,27354,Canton de Hasselt,2014,chambre-des-représentants
CD&V,,14957,Canton de Hasselt,2014,chambre-des-représentants
PVDA+,,2033,Canton de Hasselt,2014,chambre-des-représentants
Piratenpartij,,762,Canton de Hasselt,2014,chambre-des-représentants
R.O.S.S.E.M.,,232,Canton de Hasselt,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,82,Canton de Hasselt,2014,chambre-des-représentants
GROEN,,4085,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
VLAAMS BELANG,,3992,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
OpenVld,,6422,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
SP.A,,6290,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
N-VA,,22937,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
CD&V,,10768,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
PVDA+,,1795,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
R.O.S.S.E.M.,,157,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,44,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
Piratenpartij,,592,Canton de Heist-op-den-Berg,2014,chambre-des-représentants
GROEN,,1445,Canton de Herck-la-Ville,2014,chambre-des-représentants
VLAAMS BELANG,,1391,Canton de Herck-la-Ville,2014,chambre-des-représentants
OpenVld,,3113,Canton de Herck-la-Ville,2014,chambre-des-représentants
SP.A,,4262,Canton de Herck-la-Ville,2014,chambre-des-représentants
N-VA,,8324,Canton de Herck-la-Ville,2014,chambre-des-représentants
CD&V,,6145,Canton de Herck-la-Ville,2014,chambre-des-représentants
PVDA+,,368,Canton de Herck-la-Ville,2014,chambre-des-représentants
Piratenpartij,,185,Canton de Herck-la-Ville,2014,chambre-des-représentants
R.O.S.S.E.M.,,72,Canton de Herck-la-Ville,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,36,Canton de Herck-la-Ville,2014,chambre-des-représentants
GROEN,,5583,Canton de Herentals,2014,chambre-des-représentants
VLAAMS BELANG,,4537,Canton de Herentals,2014,chambre-des-représentants
OpenVld,,7020,Canton de Herentals,2014,chambre-des-représentants
SP.A,,6785,Canton de Herentals,2014,chambre-des-représentants
N-VA,,27819,Canton de Herentals,2014,chambre-des-représentants
CD&V,,16257,Canton de Herentals,2014,chambre-des-représentants
PVDA+,,1955,Canton de Herentals,2014,chambre-des-représentants
R.O.S.S.E.M.,,287,Canton de Herentals,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,90,Canton de Herentals,2014,chambre-des-représentants
Piratenpartij,,802,Canton de Herentals,2014,chambre-des-représentants
MR,,2844,Canton de Herstal,2014,chambre-des-représentants
FDF,,396,Canton de Herstal,2014,chambre-des-représentants
ECOLO,,1057,Canton de Herstal,2014,chambre-des-représentants
PS,,6727,Canton de Herstal,2014,chambre-des-représentants
CDH,,1632,Canton de Herstal,2014,chambre-des-représentants
Parti Populaire,,1071,Canton de Herstal,2014,chambre-des-représentants
PTB-GO !,,4035,Canton de Herstal,2014,chambre-des-représentants
MG,,34,Canton de Herstal,2014,chambre-des-représentants
LA DROITE,,275,Canton de Herstal,2014,chambre-des-représentants
DEBOUT LES BELGES,,420,Canton de Herstal,2014,chambre-des-représentants
VLC,,41,Canton de Herstal,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,26,Canton de Herstal,2014,chambre-des-représentants
WALLONIE D'ABORD,,232,Canton de Herstal,2014,chambre-des-représentants
PIRATE,,136,Canton de Herstal,2014,chambre-des-représentants
NATION,,93,Canton de Herstal,2014,chambre-des-représentants
FW,,25,Canton de Herstal,2014,chambre-des-représentants
PP PARTIPENSIONNES,,105,Canton de Herstal,2014,chambre-des-représentants
R.W.F.,,38,Canton de Herstal,2014,chambre-des-représentants
CIM,,14,Canton de Herstal,2014,chambre-des-représentants
ISLAM,,317,Canton de Herstal,2014,chambre-des-représentants
MR,,5165,Canton de Herve,2014,chambre-des-représentants
FDF,,271,Canton de Herve,2014,chambre-des-représentants
ECOLO,,1257,Canton de Herve,2014,chambre-des-représentants
PS,,2626,Canton de Herve,2014,chambre-des-représentants
CDH,,3373,Canton de Herve,2014,chambre-des-représentants
Parti Populaire,,842,Canton de Herve,2014,chambre-des-représentants
PTB-GO !,,577,Canton de Herve,2014,chambre-des-représentants
MG,,14,Canton de Herve,2014,chambre-des-représentants
LA DROITE,,168,Canton de Herve,2014,chambre-des-représentants
DEBOUT LES BELGES,,142,Canton de Herve,2014,chambre-des-représentants
VLC,,52,Canton de Herve,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,20,Canton de Herve,2014,chambre-des-représentants
WALLONIE D'ABORD,,98,Canton de Herve,2014,chambre-des-représentants
PIRATE,,66,Canton de Herve,2014,chambre-des-représentants
NATION,,21,Canton de Herve,2014,chambre-des-représentants
FW,,6,Canton de Herve,2014,chambre-des-représentants
PP PARTIPENSIONNES,,64,Canton de Herve,2014,chambre-des-représentants
R.W.F.,,16,Canton de Herve,2014,chambre-des-représentants
CIM,,6,Canton de Herve,2014,chambre-des-représentants
ISLAM,,14,Canton de Herve,2014,chambre-des-représentants
GROEN,,1751,Canton de Herzele,2014,chambre-des-représentants
VLAAMS BELANG,,1824,Canton de Herzele,2014,chambre-des-représentants
open vld,,7856,Canton de Herzele,2014,chambre-des-représentants
SP.A,,3579,Canton de Herzele,2014,chambre-des-représentants
N-VA,,10983,Canton de Herzele,2014,chambre-des-représentants
CD&V,,4956,Canton de Herzele,2014,chambre-des-représentants
PVDA+,,476,Canton de Herzele,2014,chambre-des-représentants
R.O.S.S.E.M.,,74,Canton de Herzele,2014,chambre-des-représentants
Piratenpartij,,193,Canton de Herzele,2014,chambre-des-représentants
SD&P,,75,Canton de Herzele,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,34,Canton de Herzele,2014,chambre-des-représentants
PVGW,,31,Canton de Herzele,2014,chambre-des-représentants
GROEN,,943,Canton de Hooglede,2014,chambre-des-représentants
VLAAMS BELANG,,625,Canton de Hooglede,2014,chambre-des-représentants
OpenVld,,2264,Canton de Hooglede,2014,chambre-des-représentants
Lijst Dedecker,,454,Canton de Hooglede,2014,chambre-des-représentants
SP.A,,1795,Canton de Hooglede,2014,chambre-des-représentants
N-VA,,4238,Canton de Hooglede,2014,chambre-des-représentants
CD&V,,3818,Canton de Hooglede,2014,chambre-des-représentants
PVDA+,,152,Canton de Hooglede,2014,chambre-des-représentants
R.O.S.S.E.M.,,53,Canton de Hooglede,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,14,Canton de Hooglede,2014,chambre-des-représentants
GROEN,,1965,Canton de Hoogstraten,2014,chambre-des-représentants
VLAAMS BELANG,,1242,Canton de Hoogstraten,2014,chambre-des-représentants
OpenVld,,4480,Canton de Hoogstraten,2014,chambre-des-représentants
SP.A,,1427,Canton de Hoogstraten,2014,chambre-des-représentants
N-VA,,9907,Canton de Hoogstraten,2014,chambre-des-représentants
CD&V,,5381,Canton de Hoogstraten,2014,chambre-des-représentants
PVDA+,,409,Canton de Hoogstraten,2014,chambre-des-représentants
R.O.S.S.E.M.,,52,Canton de Hoogstraten,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,20,Canton de Hoogstraten,2014,chambre-des-représentants
Piratenpartij,,164,Canton de Hoogstraten,2014,chambre-des-représentants
GROEN,,613,Canton de Horebeke,2014,chambre-des-représentants
VLAAMS BELANG,,229,Canton de Horebeke,2014,chambre-des-représentants
open vld,,2127,Canton de Horebeke,2014,chambre-des-représentants
SP.A,,784,Canton de Horebeke,2014,chambre-des-représentants
N-VA,,2076,Canton de Horebeke,2014,chambre-des-représentants
CD&V,,1047,Canton de Horebeke,2014,chambre-des-représentants
PVDA+,,143,Canton de Horebeke,2014,chambre-des-représentants
R.O.S.S.E.M.,,15,Canton de Horebeke,2014,chambre-des-représentants
Piratenpartij,,36,Canton de Horebeke,2014,chambre-des-représentants
SD&P,,5,Canton de Horebeke,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,7,Canton de Horebeke,2014,chambre-des-représentants
PVGW,,9,Canton de Horebeke,2014,chambre-des-représentants
MR,,758,Canton de Houffalize,2014,chambre-des-représentants
FDF,,47,Canton de Houffalize,2014,chambre-des-représentants
ECOLO,,218,Canton de Houffalize,2014,chambre-des-représentants
PS,,547,Canton de Houffalize,2014,chambre-des-représentants
CDH,,1305,Canton de Houffalize,2014,chambre-des-représentants
