Parti,Nombre de sièges,Nombre de voix,canton,date,election
LA DROITE,,9,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
COLLECTIF CITOYEN,,7,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
Turquoise,,2,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
WALLONIE INSOUMISE,,5,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
ECOLO,,1776,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
open vld,,223,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
CDH,,313,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
MR,,1477,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
Parti Populaire,,139,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
N-VA,,188,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
VLAAMS BELANG,,93,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
CD&V,,112,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
DéFI,,303,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
PVDA,,212,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
LISTES DESTEXHE,,108,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
PS,,721,Canton Spécial: Aff.étrangères Bruxelles-Capitale,2019,chambre-des-représentants
open vld,,215,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
N-VA,,228,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
VLAAMS BELANG,,74,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
CD&V,,109,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
PVDA,,40,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
GROEN,,304,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
SP.A,,82,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
DierAnimal,,19,Canton Spécial: Aff.étrangères Flandre occidentale,2019,chambre-des-représentants
open vld,,355,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
N-VA,,270,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
VLAAMS BELANG,,97,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
CD&V,,109,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
PVDA,,73,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
GROEN,,367,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
SP.A,,97,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
DierAnimal,,24,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
de coöperatie,,3,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
B.U.B,,4,Canton Spécial: Aff.étrangères Flandre orientale,2019,chambre-des-représentants
ECOLO,,380,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
CDH,,90,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
MR,,234,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
Parti Populaire,,37,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
VLAAMS BELANG,,6,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
DéFI,,31,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
PVDA,,62,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
LISTES DESTEXHE,,5,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
PS,,254,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
LA DROITE,,24,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
PCB,,5,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
Lutte Ouvrière,,4,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
COLLECTIF CITOYEN,,6,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
NATION,,8,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
AGIR,,6,Canton Spécial: Aff.étrangères Hainaut,2019,chambre-des-représentants
ECOLO,,454,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
CDH,,71,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
MR,,390,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
Parti Populaire,,45,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
VLAAMS BELANG,,14,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
DéFI,,27,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
PVDA,,101,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
LISTES DESTEXHE,,24,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
PS,,235,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
DierAnimal,,16,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
LA DROITE,,26,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
LES BELGES D'ABORD,,9,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
NATION,,6,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
WALLONIE INSOUMISE,,13,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
COLLECTIF CITOYEN,,12,Canton Spécial: Aff.étrangères Liège,2019,chambre-des-représentants
open vld,,103,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
N-VA,,99,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
VLAAMS BELANG,,61,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
CD&V,,84,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
PVDA,,20,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
GROEN,,125,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
SP.A,,65,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
PRO,,3,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
D-SA,,7,Canton Spécial: Aff.étrangères Limbourg,2019,chambre-des-représentants
open vld,,311,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
N-VA,,291,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
VLAAMS BELANG,,78,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
CD&V,,145,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
DéFI,,40,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
PVDA,,49,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
GROEN,,365,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
SP.A,,103,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
PRO,,6,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
BUB Belgische Unie,,39,Canton Spécial: Aff.étrangères Louvain,2019,chambre-des-représentants
ECOLO,,151,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
CDH,,52,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
MR,,133,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
Parti Populaire,,17,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
VLAAMS BELANG,,4,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
DéFI,,19,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
PVDA,,16,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
LISTES DESTEXHE,,4,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
PS,,46,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
LA DROITE,,4,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
NATION,,2,Canton Spécial: Aff.étrangères Luxembourg,2019,chambre-des-représentants
ECOLO,,214,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
CDH,,57,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
MR,,136,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
Parti Populaire,,16,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
VLAAMS BELANG,,5,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
DéFI,,22,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
PVDA,,24,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
LISTES DESTEXHE,,10,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
PS,,88,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
DierAnimal,,6,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
NATION,,4,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
COLLECTIF CITOYEN,,1,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
LA DROITE,,9,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
AGIR,,2,Canton Spécial: Aff.étrangères Namur,2019,chambre-des-représentants
ECOLO,,3921,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
open vld,,282,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
CDH,,1433,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
MR,,8869,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
Parti Populaire,,367,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
N-VA,,429,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
VLAAMS BELANG,,175,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
CD&V,,201,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
DéFI,,3410,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
PTB*PVDA,,1223,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
LISTES DESTEXHE,,1063,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
PS,,2205,Votes Émis Dans le Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
