Parti,Nombre de sièges,Nombre de voix,canton,date,election
SP.A,,62,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
N-VA,,147,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
GROEN!,,91,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
LSP,,1,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
PVDA+,,1,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
V.I.T.A.L.,,2,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
VLAAMS BELANG,,56,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
Lijst Dedecker,,15,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
open vld,,183,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
CD&V,,94,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
SP.A,,96,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
N-VA,,201,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
GROEN!,,139,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
LSP,,2,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
PVDA+,,12,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
RESPECT,,2,Canton Spécial: Aff.étrangères Flandre orientale,2010,chambre-des-représentants
PS,,233,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
MR,,143,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
FN,,9,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
CDH,,90,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
ECOLO,,163,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
R.W.F.,,12,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
PTB+,,8,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
Front des gauches,,7,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
MSplus,,1,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
Parti Populaire,,17,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
WALLONIE D'ABORD,,42,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
W+,,1,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
FN+,,2,Canton Spécial: Aff.étrangères Hainaut,2010,chambre-des-représentants
VIVANT,,15,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
PS,,206,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
MR,,302,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
CDH,,130,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
ECOLO,,236,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
R.W.F.,,13,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
PTB+,,7,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
Front des gauches,,9,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
MSplus,,2,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
Parti Populaire,,19,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
WALLONIE D'ABORD,,35,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
W+,,5,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
BELG.UNIE,,42,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
Parti Pensionné PP,,4,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
MP Education,,5,Canton Spécial: Aff.étrangères Liège,2010,chambre-des-représentants
VLAAMS BELANG,,9,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
Lijst Dedecker,,3,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
open vld,,67,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
CD&V,,51,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
SP.A,,53,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
N-VA,,77,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
GROEN!,,43,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
PVDA+,,6,Canton Spécial: Aff.étrangères Limbourg,2010,chambre-des-représentants
VLAAMS BELANG,,10,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
Lijst Dedecker,,3,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
open vld,,46,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
CD&V,,73,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
SP.A,,52,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
N-VA,,86,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
GROEN!,,59,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
LSP,,3,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
PVDA+,,2,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
Vrijheid,,2,Canton Spécial: Aff.étrangères Louvain,2010,chambre-des-représentants
PS,,18,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
MR,,56,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
CDH,,60,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
ECOLO,,68,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
R.W.F.,,3,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
PTB+,,0,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
Front des gauches,,0,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
MSplus,,1,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
Parti Populaire,,2,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
WALLONIE D'ABORD,,8,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
BELG.UNIE,,10,Canton Spécial: Aff.étrangères Luxembourg,2010,chambre-des-représentants
PS,,69,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
MR,,127,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
FN,,5,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
CDH,,49,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
ECOLO,,97,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
R.W.F.,,8,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
PTB+,,2,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
Front des gauches,,3,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
MSplus,,0,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
Parti Populaire,,20,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
WALLONIE D'ABORD,,11,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
BELG.UNIE,,20,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
W+,,3,Canton Spécial: Aff.étrangères Namur,2010,chambre-des-représentants
PS,,92,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
MR,,282,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
CDH,,101,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
ECOLO,,153,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
R.W.F.,,10,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
PTB+,,1,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
Front des gauches,,0,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
Parti Populaire,,16,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
WALLONIE D'ABORD,,9,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
N,,4,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
BELG.UNIE,,31,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
W+,,9,Spécial: Aff.étrangères Brabant Wallon,2010,chambre-des-représentants
